32493,0.64222 
32494,0.60517 
32495,0.54009 
32496,0.45974 
32497,0.35710 
32498,0.27596 
32499,0.22467 
32500,0.21397 
32501,0.23066 
32502,0.24496 
32503,0.25641 
32504,0.24200 
32505,0.20055 
32506,0.17097 
32507,0.15412 
32508,0.14557 
32509,0.14588 
32510,0.12705 
32511,0.09168 
32512,0.06777 
32513,0.05513 
32514,0.05083 
32515,0.05359 
32516,0.04206 
32517,0.01760 
32518,0.00750 
32519,0.00500 
32520,0.00246 
32521,0.00000 
32522,0.00026 
32523,0.00360 
32524,0.00694 
32525,0.01031 
32526,0.01978 
32527,0.02896 
32528,0.03830 
32529,0.04781 
32530,0.05271 
32531,0.05272 
32532,0.05274 
32533,0.05275 
32534,0.04644 
32535,0.03368 
32536,0.02070 
32537,0.01092 
32538,0.00861 
32539,0.00667 
32540,0.00472 
32541,0.00272 
32542,0.00255 
32543,0.00428 
32544,0.00610 
32545,0.00797 
32546,0.00855 
32547,0.00769 
32548,0.00684 
32549,0.00596 
32550,0.00717 
32551,0.01047 
32552,0.01385 
32553,0.02929 
32554,0.04886 
32555,0.07204 
32556,0.10251 
32557,0.13939 
32558,0.16532 
32559,0.17988 
32560,0.19514 
32561,0.21584 
32562,0.23832 
32563,0.26329 
32564,0.28933 
32565,0.31442 
32566,0.33828 
32567,0.37577 
32568,0.41746 
32569,0.45858 
32570,0.43361 
32571,0.34389 
32572,0.28768 
32573,0.23842 
32574,0.26869 
32575,0.40326 
32576,0.49991 
32577,0.52994 
32578,0.60104 
32579,0.74359 
32580,0.84897 
32581,0.94809 
32582,0.90875 
32583,0.78915 
32584,0.70258 
32585,0.65103 
32586,0.60871 
32587,0.57484 
32588,0.53154 
32589,0.48268 
32590,0.44803 
32591,0.42715 
32592,0.40378 
32593,0.37802 
32594,0.36322 
32595,0.35617 
32596,0.33887 
32597,0.30976 
32598,0.29866 
32599,0.30753 
32600,0.33354 
32601,0.37149 
32602,0.38679 
32603,0.37988 
32604,0.36508 
32605,0.34225 
32606,0.35962 
32607,0.40366 
32608,0.36498 
32609,0.25849 
32610,0.21385 
32611,0.22322 
32612,0.24297 
32613,0.26924 
32614,0.30082 
32615,0.28170 
32616,0.26245 
32617,0.24875 
32618,0.23898 
32619,0.22845 
32620,0.21846 
32621,0.20836 
32622,0.18859 
32623,0.15943 
32624,0.13509 
32625,0.11341 
32626,0.08505 
32627,0.05652 
32628,0.03445 
32629,0.01220 
32630,0.00905 
32631,0.00832 
32632,0.00756 
32633,0.00680 
32634,0.00505 
32635,0.00228 
32636,0.00000 
32637,0.00000 
32638,0.00000 
32639,0.00000 
32640,0.00000 
32641,0.00000 
32642,0.00000 
32643,0.00000 
32644,0.00000 
32645,0.00000 
32646,0.00000 
32647,0.00000 
32648,0.00000 
32649,0.00000 
32650,0.00000 
32651,0.00000 
32652,0.00000 
32653,0.00000 
32654,0.00000 
32655,0.00000 
32656,0.00000 
32657,0.00000 
32658,0.00000 
32659,0.00379 
32660,0.01017 
32661,0.02363 
32662,0.03873 
32663,0.03846 
32664,0.03806 
32665,0.03780 
32666,0.03528 
32667,0.03065 
32668,0.02596 
32669,0.02140 
32670,0.06018 
32671,0.16010 
32672,0.22437 
32673,0.22678 
32674,0.20139 
32675,0.16997 
32676,0.22668 
32677,0.34346 
32678,0.47108 
32679,0.62159 
32680,0.78427 
32681,0.95302 
32682,1.07864 
32683,1.16836 
32684,1.07673 
32685,0.79644 
32686,0.56365 
32687,0.53594 
32688,0.54235 
32689,0.57071 
32690,0.61484 
32691,0.68356 
32692,0.74868 
32693,0.80658 
32694,0.85033 
32695,0.87972 
32696,0.88458 
32697,0.86045 
32698,0.84734 
32699,0.84185 
32700,0.75617 
32701,0.58743 
32702,0.45568 
32703,0.36183 
32704,0.30378 
32705,0.27288 
32706,0.23957 
32707,0.20449 
32708,0.18233 
32709,0.17177 
32710,0.15257 
32711,0.12925 
32712,0.10817 
32713,0.08683 
32714,0.06289 
32715,0.04535 
32716,0.02771 
32717,0.01093 
32718,0.00740 
32719,0.00405 
32720,0.00065 
32721,0.00000 
32722,0.00000 
32723,0.00000 
32724,0.00124 
32725,0.00359 
32726,0.00400 
32727,0.00244 
32728,0.00087 
32729,0.00000 
32730,0.00000 
32731,0.00088 
32732,0.00251 
32733,0.00413 
32734,0.00419 
32735,0.00259 
32736,0.00094 
32737,0.00000 
32738,0.00000 
32739,0.00230 
32740,0.00501 
32741,0.00775 
32742,0.00829 
32743,0.00653 
32744,0.00475 
32745,0.00292 
32746,0.00105 
32747,0.00000 
32748,0.00000 
32749,0.00000 
32750,0.00000 
32751,0.00000 
32752,0.00158 
32753,0.00453 
32754,0.00427 
32755,0.00083 
32756,0.00000 
32757,0.00000 
32758,0.00000 
32759,0.00000 
32760,0.00000 
32761,0.00000 
32762,0.00000 
32763,0.00000 
32764,0.00000 
32765,0.00000 
32766,0.02976 
32767,0.10212 
32768,0.18739 
32769,0.28447 
32770,0.34018 
32771,0.34433 
32772,0.34756 
32773,0.34980 
32774,0.30878 
32775,0.27888 
32776,0.28366 
32777,0.42754 
32778,0.68207 
32779,0.88167 
32780,0.95573 
32781,0.89619 
32782,0.88225 
32783,0.91621 
32784,0.87988 
32785,0.77874 
32786,0.67456 
32787,0.57035 
32788,0.54237 
32789,0.59122 
32790,0.61433 
32791,0.61118 
32792,0.63227 
32793,0.67012 
32794,0.70783 
32795,0.73595 
32796,0.70686 
32797,0.63457 
32798,0.59520 
32799,0.58030 
32800,0.46105 
32801,0.27619 
32802,0.11085 
32803,0.03453 
32804,0.02239 
32805,0.00685 
32806,0.00000 
32807,0.00000 
32808,0.00000 
32809,0.00000 
32810,0.00000 
32811,0.00000 
32812,0.00000 
32813,0.00000 
32814,0.00000 
32815,0.00000 
32816,0.00000 
32817,0.00000 
32818,0.00000 
32819,0.00000 
32820,0.00000 
32821,0.00000 
32822,0.00000 
32823,0.00000 
32824,0.00000 
32825,0.00000 
32826,0.00000 
32827,0.00000 
32828,0.00000 
32829,0.00000 
32830,0.00000 
32831,0.00000 
32832,0.00000 
32833,0.00000 
32834,0.00000 
32835,0.00000 
32836,0.00000 
32837,0.00000 
32838,0.00000 
32839,0.00000 
32840,0.00000 
32841,0.00000 
32842,0.00000 
32843,0.00000 
32844,0.00000 
32845,0.00000 
32846,0.00000 
32847,0.00000 
32848,0.00000 
32849,0.00000 
32850,0.00000 
32851,0.00000 
32852,0.00000 
32853,0.00000 
32854,0.00000 
32855,0.00000 
32856,0.00000 
32857,0.00000 
32858,0.00000 
32859,0.00000 
32860,0.00000 
32861,0.00000 
32862,0.05362 
32863,0.19408 
32864,0.37252 
32865,0.58249 
32866,0.66380 
32867,0.57531 
32868,0.57784 
32869,0.67953 
32870,0.74484 
32871,0.77080 
32872,0.81484 
32873,0.88350 
32874,0.96628 
32875,1.06771 
32876,1.07767 
32877,0.99161 
32878,0.90305 
32879,0.81462 
32880,0.79322 
32881,0.83842 
32882,0.87294 
32883,0.90040 
32884,0.89748 
32885,0.86748 
32886,0.85753 
32887,0.86397 
32888,0.82099 
32889,0.73540 
32890,0.64876 
32891,0.56485 
32892,0.52336 
32893,0.51062 
32894,0.52990 
32895,0.57040 
32896,0.42822 
32897,0.16492 
32898,0.04864 
32899,0.03060 
32900,0.01615 
32901,0.00510 
32902,0.00000 
32903,0.00000 
32904,0.00000 
32905,0.00000 
32906,0.00000 
32907,0.00000 
32908,0.00000 
32909,0.00000 
32910,0.00000 
32911,0.00000 
32912,0.00000 
32913,0.00083 
32914,0.00216 
32915,0.00332 
32916,0.00448 
32917,0.00566 
32918,0.00569 
32919,0.00459 
32920,0.00344 
32921,0.00228 
32922,0.00250 
32923,0.00414 
32924,0.00580 
32925,0.00748 
32926,0.00948 
32927,0.01191 
32928,0.01918 
32929,0.03057 
32930,0.02447 
32931,0.01102 
32932,0.00591 
32933,0.00080 
32934,0.00000 
32935,0.00104 
32936,0.00297 
32937,0.00494 
32938,0.00498 
32939,0.00306 
32940,0.00110 
32941,0.00000 
32942,0.00000 
32943,0.00188 
32944,0.00441 
32945,0.00697 
32946,0.00799 
32947,0.00745 
32948,0.00695 
32949,0.00642 
32950,0.00690 
32951,0.00838 
32952,0.00985 
32953,0.01131 
32954,0.01073 
32955,0.00817 
32956,0.00567 
32957,0.00322 
32958,0.01848 
32959,0.05467 
32960,0.09270 
32961,0.13156 
32962,0.18306 
32963,0.25244 
32964,0.31274 
32965,0.35824 
32966,0.42129 
32967,0.50852 
32968,0.54457 
32969,0.52072 
32970,0.48324 
32971,0.43341 
32972,0.43831 
32973,0.49510 
32974,0.53472 
32975,0.55771 
32976,0.60134 
32977,0.66589 
32978,0.75641 
32979,0.87421 
32980,0.85539 
32981,0.70657 
32982,0.56052 
32983,0.41917 
32984,0.41423 
32985,0.53022 
32986,0.63565 
32987,0.72854 
32988,0.68020 
32989,0.51891 
32990,0.41038 
32991,0.34737 
32992,0.24523 
32993,0.11602 
32994,0.04568 
32995,0.01495 
32996,0.00000 
32997,0.00026 
32998,0.00248 
32999,0.00436 
33000,0.00627 
33001,0.00819 
33002,0.01012 
33003,0.01465 
33004,0.02373 
33005,0.03291 
33006,0.03312 
33007,0.02419 
33008,0.01508 
33009,0.01055 
33010,0.00903 
33011,0.00787 
33012,0.00669 
33013,0.00550 
33014,0.00552 
33015,0.00677 
33016,0.00801 
33017,0.00929 
33018,0.00851 
33019,0.00567 
33020,0.00279 
33021,0.00000 
33022,0.00000 
33023,0.00161 
33024,0.00389 
33025,0.00628 
33026,0.00730 
33027,0.00686 
33028,0.00640 
33029,0.00596 
33030,0.00624 
33031,0.00727 
33032,0.00829 
33033,0.00936 
33034,0.00797 
33035,0.00407 
33036,0.00010 
33037,0.00000 
33038,0.00000 
33039,0.00000 
33040,0.00000 
33041,0.00000 
33042,0.00000 
33043,0.00000 
33044,0.00000 
33045,0.00000 
33046,0.00000 
33047,0.00000 
33048,0.00000 
33049,0.00000 
33050,0.00000 
33051,0.00000 
33052,0.00000 
33053,0.00000 
33054,0.01472 
33055,0.04805 
33056,0.08164 
33057,0.11523 
33058,0.18586 
33059,0.30549 
33060,0.42210 
33061,0.52708 
33062,0.59794 
33063,0.63010 
33064,0.67276 
33065,0.73283 
33066,0.78665 
33067,0.83283 
33068,0.87852 
33069,0.92419 
33070,0.99401 
33071,1.09012 
33072,1.06401 
33073,0.91704 
33074,0.78312 
33075,0.66362 
33076,0.57278 
33077,0.50187 
33078,0.43585 
33079,0.37424 
33080,0.35963 
33081,0.38746 
33082,0.41416 
33083,0.42738 
33084,0.36889 
33085,0.24430 
33086,0.15865 
33087,0.10549 
33088,0.08386 
33089,0.09257 
33090,0.11864 
33091,0.15576 
33092,0.15580 
33093,0.13136 
33094,0.11400 
33095,0.09466 
33096,0.07508 
33097,0.05952 
33098,0.05614 
33099,0.06193 
33100,0.06776 
33101,0.07647 
33102,0.07693 
33103,0.06860 
33104,0.06346 
33105,0.05806 
33106,0.05534 
33107,0.05551 
33108,0.05568 
33109,0.05586 
33110,0.06113 
33111,0.07119 
33112,0.08675 
33113,0.10282 
33114,0.12030 
33115,0.13989 
33116,0.15974 
33117,0.18394 
33118,0.19514 
33119,0.19004 
33120,0.18535 
33121,0.18104 
33122,0.17599 
33123,0.16904 
33124,0.16265 
33125,0.15567 
33126,0.16906 
33127,0.20878 
33128,0.25534 
33129,0.30402 
33130,0.32253 
33131,0.30967 
33132,0.29774 
33133,0.28445 
33134,0.28552 
33135,0.30111 
33136,0.31669 
33137,0.33228 
33138,0.33100 
33139,0.31545 
33140,0.29990 
33141,0.28435 
33142,0.25390 
33143,0.21113 
33144,0.17581 
33145,0.14518 
33146,0.11682 
33147,0.09068 
33148,0.07147 
33149,0.05517 
33150,0.06878 
33151,0.11450 
33152,0.16057 
33153,0.20988 
33154,0.36396 
33155,0.64553 
33156,0.80908 
33157,0.83743 
33158,0.92471 
33159,1.07184 
33160,1.15070 
33161,1.17325 
33162,1.14527 
33163,1.08376 
33164,1.03749 
33165,0.99860 
33166,0.99634 
33167,1.02452 
33168,0.97873 
33169,0.86072 
33170,0.72225 
33171,0.56662 
33172,0.55133 
33173,0.67060 
33174,0.79048 
33175,0.91589 
33176,0.92651 
33177,0.82951 
33178,0.78248 
33179,0.77955 
33180,0.79292 
33181,0.82970 
33182,0.85169 
33183,0.86528 
33184,0.80412 
33185,0.69965 
33186,0.63144 
33187,0.57286 
33188,0.51958 
33189,0.47281 
33190,0.44434 
33191,0.42535 
33192,0.40739 
33193,0.38919 
33194,0.37317 
33195,0.36052 
33196,0.34879 
33197,0.33593 
33198,0.37007 
33199,0.45110 
33200,0.55256 
33201,0.66776 
33202,0.69774 
33203,0.63883 
33204,0.57949 
33205,0.51971 
33206,0.50974 
33207,0.55312 
33208,0.59684 
33209,0.64089 
33210,0.71891 
33211,0.82974 
33212,0.96394 
33213,1.10040 
33214,1.18096 
33215,1.20882 
33216,1.23385 
33217,1.26423 
33218,1.33276 
33219,1.43503 
33220,1.53702 
33221,1.63991 
33222,1.72301 
33223,1.79878 
33224,1.87233 
33225,1.93926 
33226,2.14538 
33227,2.47092 
33228,2.76039 
33229,2.98292 
33230,3.01032 
33231,2.90382 
33232,2.75456 
33233,2.55738 
33234,2.30360 
33235,2.00604 
33236,1.68293 
33237,1.34535 
33238,1.22292 
33239,1.32487 
33240,1.42551 
33241,1.52214 
33242,1.43810 
33243,1.16872 
33244,0.91761 
33245,0.69669 
33246,0.52614 
33247,0.39450 
33248,0.31961 
33249,0.25950 
33250,0.33188 
33251,0.53467 
33252,0.71596 
33253,0.87591 
33254,0.96855 
33255,0.97941 
33256,1.04268 
33257,1.16671 
33258,1.26568 
33259,1.34317 
33260,1.36489 
33261,1.32543 
33262,1.30619 
33263,1.29994 
33264,1.26094 
33265,1.19045 
33266,1.13315 
33267,1.09012 
33268,1.04329 
33269,0.99041 
33270,0.91389 
33271,0.81349 
33272,0.72507 
33273,0.65899 
33274,0.59188 
33275,0.52249 
33276,0.49183 
33277,0.49152 
33278,0.49204 
33279,0.49389 
33280,0.42318 
33281,0.29918 
33282,0.20645 
33283,0.13807 
33284,0.07021 
33285,0.01994 
33286,0.00236 
33287,0.00390 
33288,0.00545 
33289,0.00700 
33290,0.00937 
33291,0.01588 
33292,0.03089 
33293,0.04594 
33294,0.04904 
33295,0.03988 
33296,0.03061 
33297,0.02122 
33298,0.01264 
33299,0.01059 
33300,0.00903 
33301,0.00743 
33302,0.00950 
33303,0.02660 
33304,0.05422 
33305,0.08771 
33306,0.12685 
33307,0.16133 
33308,0.20813 
33309,0.25587 
33310,0.30348 
33311,0.37483 
33312,0.44957 
33313,0.52795 
33314,0.54818 
33315,0.50895 
33316,0.46752 
33317,0.42580 
33318,0.42880 
33319,0.47752 
33320,0.52729 
33321,0.57815 
33322,0.60511 
33323,0.60731 
33324,0.60953 
33325,0.61176 
33326,0.63508 
33327,0.69170 
33328,0.74632 
33329,0.80443 
33330,0.85679 
33331,0.90565 
33332,0.95779 
33333,1.00607 
33334,0.95319 
33335,0.80507 
33336,0.65918 
33337,0.54332 
33338,0.52136 
33339,0.58200 
33340,0.65709 
33341,0.73871 
33342,0.80599 
33343,0.85260 
33344,0.90228 
33345,0.95174 
33346,1.08598 
33347,1.33858 
33348,1.53249 
33349,1.64412 
33350,1.80138 
33351,2.01091 
33352,2.21054 
33353,2.41756 
33354,2.54370 
33355,2.59015 
33356,2.57660 
33357,2.50013 
33358,2.45016 
33359,2.42703 
33360,2.35569 
33361,2.24470 
33362,2.11501 
33363,2.04587 
33364,2.02710 
33365,2.00865 
33366,1.93504 
33367,1.79258 
33368,1.63996 
33369,1.47251 
33370,1.34235 
33371,1.27239 
33372,1.18265 
33373,1.09139 
33374,1.03168 
33375,1.00046 
33376,0.95925 
33377,0.90604 
33378,0.79906 
33379,0.64346 
33380,0.49435 
33381,0.38357 
33382,0.31972 
33383,0.30026 
33384,0.27974 
33385,0.26591 
33386,0.26075 
33387,0.26156 
33388,0.26158 
33389,0.26239 
33390,0.29680 
33391,0.38685 
33392,0.47802 
33393,0.59789 
33394,0.68349 
33395,0.72771 
33396,0.77222 
33397,0.81961 
33398,0.85824 
33399,0.88682 
33400,0.91558 
33401,0.94756 
33402,0.84663 
33403,0.65433 
33404,0.47856 
33405,0.33991 
33406,0.31969 
33407,0.42247 
33408,0.52948 
33409,0.66987 
33410,0.67943 
33411,0.55230 
33412,0.45467 
33413,0.35360 
33414,0.30102 
33415,0.26998 
33416,0.23823 
33417,0.20574 
33418,0.18048 
33419,0.15946 
33420,0.13810 
33421,0.11640 
33422,0.09397 
33423,0.07736 
33424,0.06268 
33425,0.04799 
33426,0.02716 
33427,0.01209 
33428,0.00643 
33429,0.00086 
33430,0.00000 
33431,0.00182 
33432,0.00420 
33433,0.00652 
33434,0.00763 
33435,0.00763 
33436,0.00764 
33437,0.00761 
33438,0.03143 
33439,0.08964 
33440,0.13355 
33441,0.14978 
33442,0.16174 
33443,0.17492 
33444,0.19062 
33445,0.20973 
33446,0.22176 
33447,0.23057 
33448,0.25752 
33449,0.32442 
33450,0.40108 
33451,0.46487 
33452,0.50607 
33453,0.52999 
33454,0.55709 
33455,0.59432 
33456,0.56837 
33457,0.48365 
33458,0.41837 
33459,0.37417 
33460,0.34683 
33461,0.33340 
33462,0.29753 
33463,0.25626 
33464,0.24417 
33465,0.32522 
33466,0.48440 
33467,0.64027 
33468,0.56920 
33469,0.29964 
33470,0.14898 
33471,0.09883 
33472,0.06905 
33473,0.05933 
33474,0.04154 
33475,0.01655 
33476,0.00348 
33477,0.00108 
33478,0.00000 
33479,0.00000 
33480,0.00000 
33481,0.00000 
33482,0.00000 
33483,0.00000 
33484,0.00000 
33485,0.00000 
33486,0.00000 
33487,0.00000 
33488,0.00000 
33489,0.00000 
33490,0.00000 
33491,0.00000 
33492,0.00000 
33493,0.00000 
33494,0.00000 
33495,0.00000 
33496,0.00000 
33497,0.00000 
33498,0.00000 
33499,0.00000 
33500,0.00136 
33501,0.00394 
33502,0.00442 
33503,0.00274 
33504,0.00099 
33505,0.00000 
33506,0.00000 
33507,0.00000 
33508,0.00000 
33509,0.00000 
33510,0.00000 
33511,0.00182 
33512,0.00433 
33513,0.00692 
33514,0.00649 
33515,0.00294 
33516,0.00000 
33517,0.00000 
33518,0.00000 
33519,0.00000 
33520,0.00000 
33521,0.00000 
33522,0.00000 
33523,0.00000 
33524,0.00000 
33525,0.00000 
33526,0.00000 
33527,0.00000 
33528,0.00000 
33529,0.00000 
33530,0.00000 
33531,0.00000 
33532,0.00000 
33533,0.00000 
33534,0.02037 
33535,0.06725 
33536,0.12394 
33537,0.18538 
33538,0.23678 
33539,0.27714 
33540,0.34468 
33541,0.43889 
33542,0.51876 
33543,0.58317 
33544,0.64895 
33545,0.71661 
33546,0.80777 
33547,0.92295 
33548,0.95212 
33549,0.88978 
33550,0.86267 
33551,0.87799 
33552,0.81637 
33553,0.68179 
33554,0.50246 
33555,0.40340 
33556,0.40341 
33557,0.40761 
33558,0.45623 
33559,0.51936 
33560,0.46940 
33561,0.30890 
33562,0.19340 
33563,0.11783 
33564,0.08713 
33565,0.10080 
33566,0.11074 
33567,0.11666 
33568,0.11907 
33569,0.11927 
33570,0.12379 
33571,0.12752 
33572,0.13565 
33573,0.14786 
33574,0.15958 
33575,0.17371 
33576,0.18808 
33577,0.20220 
33578,0.21477 
33579,0.22662 
33580,0.23847 
33581,0.25034 
33582,0.25119 
33583,0.24164 
33584,0.23121 
33585,0.22131 
33586,0.23292 
33587,0.26634 
33588,0.31527 
33589,0.37577 
33590,0.40816 
33591,0.41218 
33592,0.41628 
33593,0.41911 
33594,0.46598 
33595,0.56503 
33596,0.68967 
33597,0.81879 
33598,0.81891 
33599,0.68692 
33600,0.55713 
33601,0.45743 
33602,0.38130 
33603,0.33177 
33604,0.30507 
33605,0.27691 
33606,0.28412 
33607,0.32641 
33608,0.38820 
33609,0.46490 
33610,0.52175 
33611,0.55647 
33612,0.58973 
33613,0.62604 
33614,0.57331 
33615,0.42814 
33616,0.32262 
33617,0.24291 
33618,0.19666 
33619,0.18020 
33620,0.16452 
33621,0.14821 
33622,0.13987 
33623,0.13831 
33624,0.13732 
33625,0.13635 
33626,0.13109 
33627,0.12313 
33628,0.11478 
33629,0.10654 
33630,0.13313 
33631,0.21580 
33632,0.26935 
33633,0.26125 
33634,0.26596 
33635,0.29465 
33636,0.30700 
33637,0.29685 
33638,0.27932 
33639,0.25779 
33640,0.28246 
33641,0.35248 
33642,0.48568 
33643,0.68600 
33644,0.73225 
33645,0.63233 
33646,0.49555 
33647,0.35332 
33648,0.29963 
33649,0.32713 
33650,0.44731 
33651,0.65637 
33652,0.69807 
33653,0.57770 
33654,0.47032 
33655,0.41246 
33656,0.37416 
33657,0.49016 
33658,0.70630 
33659,0.85835 
33660,0.87249 
33661,0.76782 
33662,0.70835 
33663,0.68946 
33664,0.61008 
33665,0.50273 
33666,0.44468 
33667,0.45227 
33668,0.49706 
33669,0.57107 
33670,0.60702 
33671,0.56924 
33672,0.53121 
33673,0.49295 
33674,0.47811 
33675,0.47963 
33676,0.48262 
33677,0.48416 
33678,0.46894 
33679,0.43649 
33680,0.40341 
33681,0.36853 
33682,0.29920 
33683,0.23607 
33684,0.17802 
33685,0.13145 
33686,0.11642 
33687,0.12965 
33688,0.14259 
33689,0.15613 
33690,0.15666 
33691,0.14500 
33692,0.13274 
33693,0.12079 
33694,0.14149 
33695,0.20460 
33696,0.28160 
33697,0.39249 
33698,0.47750 
33699,0.50481 
33700,0.53042 
33701,0.55801 
33702,0.60670 
33703,0.68629 
33704,0.76762 
33705,0.85391 
33706,0.89798 
33707,0.90468 
33708,0.91148 
33709,0.91838 
33710,0.98642 
33711,1.14096 
33712,1.30258 
33713,1.45975 
33714,1.49688 
33715,1.40203 
33716,1.30212 
33717,1.20767 
33718,1.15591 
33719,1.14695 
33720,1.13382 
33721,1.12520 
33722,1.07136 
33723,0.97377 
33724,0.89260 
33725,0.81262 
33726,0.73916 
33727,0.72142 
33728,0.77456 
33729,0.86389 
33730,0.88907 
33731,0.78700 
33732,0.77349 
33733,0.85837 
33734,0.94723 
33735,1.04280 
33736,1.00888 
33737,0.82958 
33738,0.68408 
33739,0.57412 
33740,0.50615 
33741,0.49171 
33742,0.43592 
33743,0.43197 
33744,0.45928 
33745,0.54756 
33746,0.58680 
33747,0.60081 
33748,0.58834 
33749,0.55424 
33750,0.54941 
